1.670250e-01	-5.955761e-02	-6.132131e-02	-6.063147e-02	-5.872856e-02	-5.884831e-02	-4.252157e-02	-5.855019e-02	-5.728520e-02	-5.922958e-02	-6.285632e-02	
1.670500e-01	-5.955529e-02	-6.132046e-02	-6.062765e-02	-5.872717e-02	-5.884407e-02	-4.145959e-02	-5.855055e-02	-5.727094e-02	-5.929585e-02	-6.285666e-02	
1.670750e-01	-5.955299e-02	-6.131961e-02	-6.062385e-02	-5.872580e-02	-5.883986e-02	-4.018773e-02	-5.855092e-02	-5.725668e-02	-5.936084e-02	-6.285692e-02	
1.671000e-01	-5.955072e-02	-6.131876e-02	-6.062007e-02	-5.872443e-02	-5.883567e-02	-3.864141e-02	-5.855129e-02	-5.724242e-02	-5.942458e-02	-6.285712e-02	
1.671250e-01	-5.954847e-02	-6.131789e-02	-6.061632e-02	-5.872308e-02	-5.883150e-02	-3.673102e-02	-5.855167e-02	-5.722815e-02	-5.948710e-02	-6.285726e-02	
1.671500e-01	-5.954623e-02	-6.131701e-02	-6.061259e-02	-5.872173e-02	-5.882735e-02	-3.433210e-02	-5.855206e-02	-5.721387e-02	-5.954843e-02	-6.285733e-02	
1.671750e-01	-5.954403e-02	-6.131613e-02	-6.060889e-02	-5.872040e-02	-5.882323e-02	-3.127426e-02	-5.855244e-02	-5.719959e-02	-5.960860e-02	-6.285733e-02	
1.672000e-01	-5.954184e-02	-6.131523e-02	-6.060520e-02	-5.871908e-02	-5.881912e-02	-2.733517e-02	-5.855284e-02	-5.718530e-02	-5.966762e-02	-6.285726e-02	
1.672250e-01	-5.953968e-02	-6.131433e-02	-6.060155e-02	-5.871777e-02	-5.881503e-02	-2.226002e-02	-5.855323e-02	-5.717101e-02	-5.972554e-02	-6.285713e-02	
1.672500e-01	-5.953754e-02	-6.131341e-02	-6.059791e-02	-5.871647e-02	-5.881097e-02	-1.585774e-02	-5.855363e-02	-5.715671e-02	-5.978237e-02	-6.285693e-02	
1.672750e-01	-5.953542e-02	-6.131248e-02	-6.059430e-02	-5.871518e-02	-5.880693e-02	-8.246171e-03	-5.855403e-02	-5.714240e-02	-5.983813e-02	-6.285667e-02	
1.673000e-01	-5.953332e-02	-6.131154e-02	-6.059072e-02	-5.871391e-02	-5.880291e-02	-1.057719e-04	-5.855443e-02	-5.712809e-02	-5.989286e-02	-6.285633e-02	
1.673250e-01	-5.953125e-02	-6.131059e-02	-6.058716e-02	-5.871264e-02	-5.879891e-02	7.559433e-03	-5.855483e-02	-5.711377e-02	-5.994657e-02	-6.285593e-02	
1.673500e-01	-5.952920e-02	-6.130962e-02	-6.058362e-02	-5.871139e-02	-5.879494e-02	1.388403e-02	-5.855524e-02	-5.709945e-02	-5.999928e-02	-6.285546e-02	
1.673750e-01	-5.952717e-02	-6.130865e-02	-6.058011e-02	-5.871015e-02	-5.879098e-02	1.844332e-02	-5.855564e-02	-5.708512e-02	-6.005102e-02	-6.285493e-02	
1.674000e-01	-5.952517e-02	-6.130766e-02	-6.057662e-02	-5.870893e-02	-5.878705e-02	2.128999e-02	-5.855605e-02	-5.707078e-02	-6.010181e-02	-6.285433e-02	
1.674250e-01	-5.952318e-02	-6.130666e-02	-6.057315e-02	-5.870771e-02	-5.878314e-02	2.273952e-02	-5.855646e-02	-5.705644e-02	-6.015166e-02	-6.285366e-02	
1.674500e-01	-5.952122e-02	-6.130564e-02	-6.056972e-02	-5.870651e-02	-5.877925e-02	2.314966e-02	-5.855686e-02	-5.704209e-02	-6.020060e-02	-6.285292e-02	
1.674750e-01	-5.951929e-02	-6.130461e-02	-6.056630e-02	-5.870532e-02	-5.877538e-02	2.281284e-02	-5.855726e-02	-5.702773e-02	-6.024864e-02	-6.285212e-02	
1.675000e-01	-5.951738e-02	-6.130357e-02	-6.056291e-02	-5.870414e-02	-5.877154e-02	2.193754e-02	-5.855767e-02	-5.701336e-02	-6.029581e-02	-6.285125e-02	
1.675250e-01	-5.951549e-02	-6.130251e-02	-6.055954e-02	-5.870298e-02	-5.876772e-02	2.066566e-02	-5.855807e-02	-5.699898e-02	-6.034211e-02	-6.285032e-02	
1.675500e-01	-5.951362e-02	-6.130143e-02	-6.055620e-02	-5.870183e-02	-5.876392e-02	1.909480e-02	-5.855847e-02	-5.698460e-02	-6.038757e-02	-6.284932e-02	
1.675750e-01	-5.951178e-02	-6.130035e-02	-6.055288e-02	-5.870069e-02	-5.876014e-02	1.729509e-02	-5.855886e-02	-5.697020e-02	-6.043221e-02	-6.284825e-02	
1.676000e-01	-5.950995e-02	-6.129924e-02	-6.054959e-02	-5.869957e-02	-5.875639e-02	1.531988e-02	-5.855926e-02	-5.695579e-02	-6.047604e-02	-6.284711e-02	
1.676250e-01	-5.950816e-02	-6.129813e-02	-6.054632e-02	-5.869846e-02	-5.875266e-02	1.321190e-02	-5.855965e-02	-5.694138e-02	-6.051907e-02	-6.284591e-02	
1.676500e-01	-5.950638e-02	-6.129699e-02	-6.054308e-02	-5.869736e-02	-5.874895e-02	1.100675e-02	-5.856004e-02	-5.692694e-02	-6.056132e-02	-6.284464e-02	
1.676750e-01	-5.950463e-02	-6.129584e-02	-6.053986e-02	-5.869627e-02	-5.874526e-02	8.734810e-03	-5.856042e-02	-5.691250e-02	-6.060281e-02	-6.284331e-02	
1.677000e-01	-5.950291e-02	-6.129468e-02	-6.053667e-02	-5.869520e-02	-5.874160e-02	6.422323e-03	-5.856080e-02	-5.689804e-02	-6.064354e-02	-6.284192e-02	
1.677250e-01	-5.950120e-02	-6.129349e-02	-6.053350e-02	-5.869415e-02	-5.873796e-02	4.092068e-03	-5.856118e-02	-5.688357e-02	-6.068354e-02	-6.284045e-02	
1.677500e-01	-5.949952e-02	-6.129230e-02	-6.053036e-02	-5.869311e-02	-5.873434e-02	1.763780e-03	-5.856155e-02	-5.686908e-02	-6.072281e-02	-6.283893e-02	
1.677750e-01	-5.949787e-02	-6.129108e-02	-6.052724e-02	-5.869208e-02	-5.873075e-02	-5.455036e-04	-5.856192e-02	-5.685457e-02	-6.076138e-02	-6.283733e-02	
1.678000e-01	-5.949623e-02	-6.128985e-02	-6.052414e-02	-5.869107e-02	-5.872718e-02	-2.821146e-03	-5.856228e-02	-5.684004e-02	-6.079924e-02	-6.283568e-02	
1.678250e-01	-5.949462e-02	-6.128860e-02	-6.052107e-02	-5.869007e-02	-5.872363e-02	-5.050607e-03	-5.856264e-02	-5.682549e-02	-6.083642e-02	-6.283396e-02	
1.678500e-01	-5.949304e-02	-6.128734e-02	-6.051803e-02	-5.868908e-02	-5.872011e-02	-7.223125e-03	-5.856299e-02	-5.681092e-02	-6.087293e-02	-6.283217e-02	
1.678750e-01	-5.949148e-02	-6.128605e-02	-6.051501e-02	-5.868811e-02	-5.871660e-02	-9.329388e-03	-5.856333e-02	-5.679633e-02	-6.090878e-02	-6.283033e-02	
1.679000e-01	-5.948994e-02	-6.128476e-02	-6.051202e-02	-5.868716e-02	-5.871313e-02	-1.136123e-02	-5.856367e-02	-5.678172e-02	-6.094397e-02	-6.282842e-02	
1.679250e-01	-5.948842e-02	-6.128344e-02	-6.050905e-02	-5.868621e-02	-5.870967e-02	-1.331144e-02	-5.856401e-02	-5.676708e-02	-6.097852e-02	-6.282644e-02	
1.679500e-01	-5.948693e-02	-6.128211e-02	-6.050611e-02	-5.868529e-02	-5.870624e-02	-1.517369e-02	-5.856434e-02	-5.675242e-02	-6.101245e-02	-6.282441e-02	
1.679750e-01	-5.948547e-02	-6.128075e-02	-6.050319e-02	-5.868438e-02	-5.870284e-02	-1.694276e-02	-5.856466e-02	-5.673773e-02	-6.104575e-02	-6.282231e-02	
1.680000e-01	-5.948403e-02	-6.127939e-02	-6.050030e-02	-5.868348e-02	-5.869945e-02	-1.861490e-02	-5.856497e-02	-5.672301e-02	-6.107845e-02	-6.282015e-02	
1.680250e-01	-5.948261e-02	-6.127800e-02	-6.049743e-02	-5.868260e-02	-5.869609e-02	-2.018828e-02	-5.856528e-02	-5.670826e-02	-6.111055e-02	-6.281793e-02	
1.680500e-01	-5.948121e-02	-6.127660e-02	-6.049459e-02	-5.868174e-02	-5.869276e-02	-2.166331e-02	-5.856558e-02	-5.669348e-02	-6.114205e-02	-6.281565e-02	
1.680750e-01	-5.947984e-02	-6.127517e-02	-6.049178e-02	-5.868089e-02	-5.868945e-02	-2.304260e-02	-5.856587e-02	-5.667867e-02	-6.117298e-02	-6.281331e-02	
1.681000e-01	-5.947850e-02	-6.127374e-02	-6.048899e-02	-5.868005e-02	-5.868616e-02	-2.433068e-02	-5.856616e-02	-5.666383e-02	-6.120334e-02	-6.281091e-02	
1.681250e-01	-5.947717e-02	-6.127228e-02	-6.048622e-02	-5.867923e-02	-5.868290e-02	-2.553344e-02	-5.856643e-02	-5.664895e-02	-6.123314e-02	-6.280845e-02	
1.681500e-01	-5.947588e-02	-6.127080e-02	-6.048348e-02	-5.867843e-02	-5.867966e-02	-2.665756e-02	-5.856670e-02	-5.663403e-02	-6.126238e-02	-6.280594e-02	
1.681750e-01	-5.947460e-02	-6.126931e-02	-6.048077e-02	-5.867765e-02	-5.867644e-02	-2.770998e-02	-5.856696e-02	-5.661908e-02	-6.129108e-02	-6.280336e-02	
1.682000e-01	-5.947335e-02	-6.126780e-02	-6.047808e-02	-5.867687e-02	-5.867325e-02	-2.869752e-02	-5.856722e-02	-5.660409e-02	-6.131924e-02	-6.280072e-02	
1.682250e-01	-5.947213e-02	-6.126627e-02	-6.047542e-02	-5.867612e-02	-5.867008e-02	-2.962664e-02	-5.856746e-02	-5.658906e-02	-6.134687e-02	-6.279803e-02	
1.682500e-01	-5.947093e-02	-6.126473e-02	-6.047278e-02	-5.867538e-02	-5.866694e-02	-3.050333e-02	-5.856770e-02	-5.657398e-02	-6.137398e-02	-6.279528e-02	
1.682750e-01	-5.946975e-02	-6.126316e-02	-6.047017e-02	-5.867466e-02	-5.866382e-02	-3.133304e-02	-5.856793e-02	-5.655887e-02	-6.140058e-02	-6.279247e-02	
1.683000e-01	-5.946860e-02	-6.126158e-02	-6.046759e-02	-5.867395e-02	-5.866073e-02	-3.212067e-02	-5.856815e-02	-5.654371e-02	-6.142668e-02	-6.278961e-02	
1.683250e-01	-5.946747e-02	-6.125998e-02	-6.046503e-02	-5.867326e-02	-5.865766e-02	-3.287061e-02	-5.856836e-02	-5.652851e-02	-6.145227e-02	-6.278669e-02	
1.683500e-01	-5.946637e-02	-6.125837e-02	-6.046249e-02	-5.867259e-02	-5.865462e-02	-3.358676e-02	-5.856857e-02	-5.651326e-02	-6.147737e-02	-6.278372e-02	
1.683750e-01	-5.946529e-02	-6.125673e-02	-6.045999e-02	-5.867194e-02	-5.865160e-02	-3.427261e-02	-5.856876e-02	-5.649796e-02	-6.150199e-02	-6.278069e-02	
1.684000e-01	-5.946424e-02	-6.125508e-02	-6.045751e-02	-5.867130e-02	-5.864860e-02	-3.493124e-02	-5.856895e-02	-5.648261e-02	-6.152614e-02	-6.277761e-02	
1.684250e-01	-5.946321e-02	-6.125341e-02	-6.045505e-02	-5.867067e-02	-5.864563e-02	-3.556537e-02	-5.856912e-02	-5.646721e-02	-6.154981e-02	-6.277447e-02	
1.684500e-01	-5.946220e-02	-6.125172e-02	-6.045262e-02	-5.867007e-02	-5.864269e-02	-3.617744e-02	-5.856929e-02	-5.645176e-02	-6.157301e-02	-6.277128e-02	
1.684750e-01	-5.946122e-02	-6.125002e-02	-6.045022e-02	-5.866948e-02	-5.863977e-02	-3.676957e-02	-5.856945e-02	-5.643625e-02	-6.159576e-02	-6.276804e-02	
1.685000e-01	-5.946027e-02	-6.124830e-02	-6.044784e-02	-5.866891e-02	-5.863687e-02	-3.734364e-02	-5.856960e-02	-5.642070e-02	-6.161806e-02	-6.276474e-02	
1.685250e-01	-5.945934e-02	-6.124656e-02	-6.044549e-02	-5.866835e-02	-5.863400e-02	-3.790133e-02	-5.856974e-02	-5.640508e-02	-6.163991e-02	-6.276140e-02	
1.685500e-01	-5.945843e-02	-6.124480e-02	-6.044316e-02	-5.866782e-02	-5.863115e-02	-3.844408e-02	-5.856987e-02	-5.638941e-02	-6.166132e-02	-6.275800e-02	
1.685750e-01	-5.945755e-02	-6.124303e-02	-6.044086e-02	-5.866730e-02	-5.862833e-02	-3.897316e-02	-5.856999e-02	-5.637368e-02	-6.168230e-02	-6.275455e-02	
1.686000e-01	-5.945670e-02	-6.124124e-02	-6.043859e-02	-5.866680e-02	-5.862554e-02	-3.948968e-02	-5.857010e-02	-5.635789e-02	-6.170285e-02	-6.275105e-02	
1.686250e-01	-5.945586e-02	-6.123943e-02	-6.043634e-02	-5.866631e-02	-5.862277e-02	-3.999460e-02	-5.857021e-02	-5.634204e-02	-6.172298e-02	-6.274750e-02	
1.686500e-01	-5.945506e-02	-6.123760e-02	-6.043412e-02	-5.866584e-02	-5.862002e-02	-4.048873e-02	-5.857030e-02	-5.632613e-02	-6.174269e-02	-6.274391e-02	
1.686750e-01	-5.945428e-02	-6.123576e-02	-6.043193e-02	-5.866540e-02	-5.861730e-02	-4.097277e-02	-5.857039e-02	-5.631015e-02	-6.176198e-02	-6.274026e-02	
1.687000e-01	-5.945352e-02	-6.123390e-02	-6.042976e-02	-5.866496e-02	-5.861461e-02	-4.144729e-02	-5.857046e-02	-5.629411e-02	-6.178087e-02	-6.273657e-02	
1.687250e-01	-5.945279e-02	-6.123203e-02	-6.042762e-02	-5.866455e-02	-5.861194e-02	-4.191279e-02	-5.857053e-02	-5.627800e-02	-6.179936e-02	-6.273283e-02	
1.687500e-01	-5.945208e-02	-6.123014e-02	-6.042550e-02	-5.866416e-02	-5.860930e-02	-4.236964e-02	-5.857058e-02	-5.626182e-02	-6.181746e-02	-6.272904e-02	
1.687750e-01	-5.945140e-02	-6.122823e-02	-6.042341e-02	-5.866378e-02	-5.860668e-02	-4.281816e-02	-5.857063e-02	-5.624557e-02	-6.183516e-02	-6.272521e-02	
1.688000e-01	-5.945074e-02	-6.122631e-02	-6.042135e-02	-5.866342e-02	-5.860409e-02	-4.325857e-02	-5.857067e-02	-5.622926e-02	-6.185248e-02	-6.272133e-02	
1.688250e-01	-5.945011e-02	-6.122437e-02	-6.041931e-02	-5.866308e-02	-5.860152e-02	-4.369105e-02	-5.857070e-02	-5.621287e-02	-6.186941e-02	-6.271740e-02	
1.688500e-01	-5.944951e-02	-6.122241e-02	-6.041730e-02	-5.866276e-02	-5.859898e-02	-4.411571e-02	-5.857072e-02	-5.619641e-02	-6.188596e-02	-6.271343e-02	
1.688750e-01	-5.944893e-02	-6.122044e-02	-6.041531e-02	-5.866245e-02	-5.859647e-02	-4.453261e-02	-5.857073e-02	-5.617988e-02	-6.190215e-02	-6.270942e-02	
1.689000e-01	-5.944837e-02	-6.121845e-02	-6.041336e-02	-5.866217e-02	-5.859398e-02	-4.494179e-02	-5.857073e-02	-5.616327e-02	-6.191796e-02	-6.270536e-02	
1.689250e-01	-5.944784e-02	-6.121645e-02	-6.041143e-02	-5.866190e-02	-5.859151e-02	-4.534325e-02	-5.857072e-02	-5.614658e-02	-6.193342e-02	-6.270126e-02	
1.689500e-01	-5.944733e-02	-6.121443e-02	-6.040952e-02	-5.866165e-02	-5.858908e-02	-4.573695e-02	-5.857070e-02	-5.612982e-02	-6.194851e-02	-6.269712e-02	
1.689750e-01	-5.944685e-02	-6.121240e-02	-6.040764e-02	-5.866142e-02	-5.858667e-02	-4.612286e-02	-5.857068e-02	-5.611297e-02	-6.196325e-02	-6.269293e-02	
1.690000e-01	-5.944640e-02	-6.121035e-02	-6.040579e-02	-5.866121e-02	-5.858428e-02	-4.650092e-02	-5.857064e-02	-5.609605e-02	-6.197763e-02	-6.268871e-02	
1.690250e-01	-5.944597e-02	-6.120828e-02	-6.040397e-02	-5.866102e-02	-5.858192e-02	-4.687108e-02	-5.857060e-02	-5.607904e-02	-6.199167e-02	-6.268444e-02	
1.690500e-01	-5.944556e-02	-6.120620e-02	-6.040217e-02	-5.866084e-02	-5.857959e-02	-4.723328e-02	-5.857054e-02	-5.606195e-02	-6.200537e-02	-6.268013e-02	
1.690750e-01	-5.944518e-02	-6.120411e-02	-6.040040e-02	-5.866069e-02	-5.857728e-02	-4.758749e-02	-5.857048e-02	-5.604478e-02	-6.201873e-02	-6.267579e-02	
1.691000e-01	-5.944483e-02	-6.120200e-02	-6.039865e-02	-5.866055e-02	-5.857500e-02	-4.793365e-02	-5.857041e-02	-5.602752e-02	-6.203175e-02	-6.267140e-02	
1.691250e-01	-5.944450e-02	-6.119988e-02	-6.039693e-02	-5.866044e-02	-5.857274e-02	-4.827176e-02	-5.857033e-02	-5.601017e-02	-6.204445e-02	-6.266697e-02	
1.691500e-01	-5.944420e-02	-6.119774e-02	-6.039524e-02	-5.866034e-02	-5.857051e-02	-4.860180e-02	-5.857024e-02	-5.599274e-02	-6.205681e-02	-6.266251e-02	
1.691750e-01	-5.944392e-02	-6.119559e-02	-6.039357e-02	-5.866026e-02	-5.856831e-02	-4.892378e-02	-5.857014e-02	-5.597521e-02	-6.206886e-02	-6.265801e-02	
1.692000e-01	-5.944367e-02	-6.119343e-02	-6.039193e-02	-5.866021e-02	-5.856614e-02	-4.923773e-02	-5.857004e-02	-5.595760e-02	-6.208058e-02	-6.265347e-02	
1.692250e-01	-5.944344e-02	-6.119125e-02	-6.039032e-02	-5.866017e-02	-5.856399e-02	-4.954370e-02	-5.856992e-02	-5.593989e-02	-6.209199e-02	-6.264890e-02	
1.692500e-01	-5.944324e-02	-6.118906e-02	-6.038874e-02	-5.866015e-02	-5.856186e-02	-4.984176e-02	-5.856980e-02	-5.592209e-02	-6.210308e-02	-6.264429e-02	
1.692750e-01	-5.944306e-02	-6.118686e-02	-6.038718e-02	-5.866015e-02	-5.855977e-02	-5.013199e-02	-5.856967e-02	-5.590419e-02	-6.211387e-02	-6.263964e-02	
1.693000e-01	-5.944291e-02	-6.118464e-02	-6.038564e-02	-5.866017e-02	-5.855770e-02	-5.041449e-02	-5.856953e-02	-5.588620e-02	-6.212435e-02	-6.263496e-02	
1.693250e-01	-5.944279e-02	-6.118241e-02	-6.038414e-02	-5.866021e-02	-5.855565e-02	-5.068939e-02	-5.856938e-02	-5.586811e-02	-6.213453e-02	-6.263024e-02	
1.693500e-01	-5.944269e-02	-6.118017e-02	-6.038266e-02	-5.866027e-02	-5.855364e-02	-5.095681e-02	-5.856922e-02	-5.584992e-02	-6.214440e-02	-6.262549e-02	
1.693750e-01	-5.944261e-02	-6.117791e-02	-6.038121e-02	-5.866035e-02	-5.855165e-02	-5.121689e-02	-5.856906e-02	-5.583163e-02	-6.215399e-02	-6.262071e-02	
1.694000e-01	-5.944256e-02	-6.117564e-02	-6.037978e-02	-5.866044e-02	-5.854968e-02	-5.146980e-02	-5.856889e-02	-5.581323e-02	-6.216328e-02	-6.261590e-02	
1.694250e-01	-5.944254e-02	-6.117336e-02	-6.037838e-02	-5.866056e-02	-5.854774e-02	-5.171570e-02	-5.856871e-02	-5.579474e-02	-6.217228e-02	-6.261105e-02	
1.694500e-01	-5.944254e-02	-6.117107e-02	-6.037701e-02	-5.866070e-02	-5.854583e-02	-5.195476e-02	-5.856852e-02	-5.577614e-02	-6.218100e-02	-6.260617e-02	
1.694750e-01	-5.944257e-02	-6.116877e-02	-6.037567e-02	-5.866086e-02	-5.854395e-02	-5.218716e-02	-5.856832e-02	-5.575743e-02	-6.218943e-02	-6.260126e-02	
1.695000e-01	-5.944263e-02	-6.116645e-02	-6.037435e-02	-5.866104e-02	-5.854209e-02	-5.241308e-02	-5.856812e-02	-5.573861e-02	-6.219759e-02	-6.259631e-02	
1.695250e-01	-5.944271e-02	-6.116412e-02	-6.037306e-02	-5.866124e-02	-5.854026e-02	-5.263270e-02	-5.856791e-02	-5.571969e-02	-6.220546e-02	-6.259134e-02	
1.695500e-01	-5.944281e-02	-6.116178e-02	-6.037179e-02	-5.866146e-02	-5.853846e-02	-5.284620e-02	-5.856769e-02	-5.570066e-02	-6.221307e-02	-6.258634e-02	
1.695750e-01	-5.944294e-02	-6.115943e-02	-6.037056e-02	-5.866170e-02	-5.853669e-02	-5.305378e-02	-5.856747e-02	-5.568151e-02	-6.222040e-02	-6.258131e-02	
1.696000e-01	-5.944310e-02	-6.115707e-02	-6.036935e-02	-5.866196e-02	-5.853494e-02	-5.325562e-02	-5.856723e-02	-5.566225e-02	-6.222747e-02	-6.257625e-02	
1.696250e-01	-5.944328e-02	-6.115470e-02	-6.036816e-02	-5.866224e-02	-5.853321e-02	-5.345189e-02	-5.856700e-02	-5.564287e-02	-6.223427e-02	-6.257116e-02	
1.696500e-01	-5.944349e-02	-6.115232e-02	-6.036701e-02	-5.866254e-02	-5.853152e-02	-5.364278e-02	-5.856675e-02	-5.562338e-02	-6.224080e-02	-6.256604e-02	
1.696750e-01	-5.944372e-02	-6.114993e-02	-6.036588e-02	-5.866286e-02	-5.852985e-02	-5.382846e-02	-5.856650e-02	-5.560377e-02	-6.224708e-02	-6.256090e-02	
1.697000e-01	-5.944398e-02	-6.114753e-02	-6.036477e-02	-5.866320e-02	-5.852821e-02	-5.400911e-02	-5.856624e-02	-5.558404e-02	-6.225311e-02	-6.255573e-02	
1.697250e-01	-5.944427e-02	-6.114512e-02	-6.036370e-02	-5.866356e-02	-5.852660e-02	-5.418489e-02	-5.856597e-02	-5.556419e-02	-6.225887e-02	-6.255053e-02	
1.697500e-01	-5.944458e-02	-6.114270e-02	-6.036265e-02	-5.866394e-02	-5.852501e-02	-5.435596e-02	-5.856570e-02	-5.554422e-02	-6.226439e-02	-6.254531e-02	
1.697750e-01	-5.944491e-02	-6.114027e-02	-6.036162e-02	-5.866435e-02	-5.852345e-02	-5.452249e-02	-5.856542e-02	-5.552412e-02	-6.226966e-02	-6.254006e-02	
1.698000e-01	-5.944527e-02	-6.113783e-02	-6.036063e-02	-5.866477e-02	-5.852192e-02	-5.468463e-02	-5.856513e-02	-5.550389e-02	-6.227468e-02	-6.253479e-02	
1.698250e-01	-5.944566e-02	-6.113538e-02	-6.035966e-02	-5.866522e-02	-5.852041e-02	-5.484252e-02	-5.856484e-02	-5.548353e-02	-6.227946e-02	-6.252949e-02	
1.698500e-01	-5.944608e-02	-6.113292e-02	-6.035872e-02	-5.866568e-02	-5.851894e-02	-5.499631e-02	-5.856454e-02	-5.546304e-02	-6.228400e-02	-6.252417e-02	
1.698750e-01	-5.944651e-02	-6.113045e-02	-6.035780e-02	-5.866617e-02	-5.851749e-02	-5.514614e-02	-5.856423e-02	-5.544242e-02	-6.228830e-02	-6.251883e-02	
1.699000e-01	-5.944698e-02	-6.112798e-02	-6.035692e-02	-5.866668e-02	-5.851606e-02	-5.529214e-02	-5.856392e-02	-5.542166e-02	-6.229237e-02	-6.251346e-02	
1.699250e-01	-5.944747e-02	-6.112549e-02	-6.035605e-02	-5.866720e-02	-5.851467e-02	-5.543443e-02	-5.856360e-02	-5.540077e-02	-6.229620e-02	-6.250807e-02	
1.699500e-01	-5.944799e-02	-6.112300e-02	-6.035522e-02	-5.866775e-02	-5.851330e-02	-5.557315e-02	-5.856327e-02	-5.537973e-02	-6.229980e-02	-6.250266e-02	
1.699750e-01	-5.944853e-02	-6.112050e-02	-6.035441e-02	-5.866832e-02	-5.851196e-02	-5.570841e-02	-5.856293e-02	-5.535855e-02	-6.230317e-02	-6.249723e-02	
1.700000e-01	-5.944910e-02	-6.111800e-02	-6.035363e-02	-5.866892e-02	-5.851065e-02	-5.584032e-02	-5.856259e-02	-5.533722e-02	-6.230632e-02	-6.249177e-02	
1.700250e-01	-5.944969e-02	-6.111548e-02	-6.035288e-02	-5.866953e-02	-5.850936e-02	-5.596899e-02	-5.856224e-02	-5.531575e-02	-6.230924e-02	-6.248630e-02	
1.700500e-01	-5.945031e-02	-6.111296e-02	-6.035215e-02	-5.867016e-02	-5.850810e-02	-5.609454e-02	-5.856188e-02	-5.529412e-02	-6.231194e-02	-6.248080e-02	
1.700750e-01	-5.945096e-02	-6.111043e-02	-6.035146e-02	-5.867082e-02	-5.850687e-02	-5.621705e-02	-5.856151e-02	-5.527234e-02	-6.231443e-02	-6.247529e-02	
1.701000e-01	-5.945163e-02	-6.110790e-02	-6.035078e-02	-5.867149e-02	-5.850567e-02	-5.633663e-02	-5.856113e-02	-5.525041e-02	-6.231669e-02	-6.246976e-02	
1.701250e-01	-5.945232e-02	-6.110536e-02	-6.035014e-02	-5.867219e-02	-5.850449e-02	-5.645337e-02	-5.856074e-02	-5.522831e-02	-6.231874e-02	-6.246420e-02	
1.701500e-01	-5.945305e-02	-6.110281e-02	-6.034952e-02	-5.867291e-02	-5.850335e-02	-5.656736e-02	-5.856035e-02	-5.520605e-02	-6.232058e-02	-6.245863e-02	
1.701750e-01	-5.945380e-02	-6.110025e-02	-6.034893e-02	-5.867365e-02	-5.850223e-02	-5.667869e-02	-5.855994e-02	-5.518363e-02	-6.232221e-02	-6.245304e-02	
1.702000e-01	-5.945457e-02	-6.109769e-02	-6.034836e-02	-5.867441e-02	-5.850113e-02	-5.678743e-02	-5.855952e-02	-5.516104e-02	-6.232363e-02	-6.244744e-02	
1.702250e-01	-5.945537e-02	-6.109513e-02	-6.034783e-02	-5.867520e-02	-5.850007e-02	-5.689367e-02	-5.855910e-02	-5.513827e-02	-6.232485e-02	-6.244181e-02	
1.702500e-01	-5.945620e-02	-6.109256e-02	-6.034732e-02	-5.867600e-02	-5.849903e-02	-5.699748e-02	-5.855866e-02	-5.511533e-02	-6.232586e-02	-6.243617e-02	
1.702750e-01	-5.945705e-02	-6.108998e-02	-6.034683e-02	-5.867683e-02	-5.849802e-02	-5.709894e-02	-5.855821e-02	-5.509221e-02	-6.232667e-02	-6.243051e-02	
1.703000e-01	-5.945793e-02	-6.108740e-02	-6.034638e-02	-5.867767e-02	-5.849704e-02	-5.719812e-02	-5.855775e-02	-5.506891e-02	-6.232728e-02	-6.242484e-02	
1.703250e-01	-5.945883e-02	-6.108481e-02	-6.034595e-02	-5.867854e-02	-5.849609e-02	-5.729508e-02	-5.855728e-02	-5.504543e-02	-6.232769e-02	-6.241915e-02	
1.703500e-01	-5.945976e-02	-6.108222e-02	-6.034554e-02	-5.867943e-02	-5.849516e-02	-5.738990e-02	-5.855680e-02	-5.502175e-02	-6.232791e-02	-6.241345e-02	
1.703750e-01	-5.946071e-02	-6.107962e-02	-6.034517e-02	-5.868035e-02	-5.849427e-02	-5.748262e-02	-5.855630e-02	-5.499789e-02	-6.232794e-02	-6.240773e-02	
1.704000e-01	-5.946169e-02	-6.107702e-02	-6.034482e-02	-5.868128e-02	-5.849340e-02	-5.757333e-02	-5.855580e-02	-5.497382e-02	-6.232777e-02	-6.240200e-02	
1.704250e-01	-5.946270e-02	-6.107441e-02	-6.034450e-02	-5.868224e-02	-5.849255e-02	-5.766206e-02	-5.855528e-02	-5.494956e-02	-6.232741e-02	-6.239626e-02	
1.704500e-01	-5.946373e-02	-6.107181e-02	-6.034420e-02	-5.868322e-02	-5.849174e-02	-5.774888e-02	-5.855475e-02	-5.492509e-02	-6.232687e-02	-6.239050e-02	
1.704750e-01	-5.946479e-02	-6.106919e-02	-6.034394e-02	-5.868422e-02	-5.849095e-02	-5.783384e-02	-5.855420e-02	-5.490042e-02	-6.232614e-02	-6.238473e-02	
1.705000e-01	-5.946588e-02	-6.106658e-02	-6.034369e-02	-5.868524e-02	-5.849019e-02	-5.791700e-02	-5.855364e-02	-5.487553e-02	-6.232523e-02	-6.237894e-02	
1.705250e-01	-5.946698e-02	-6.106396e-02	-6.034348e-02	-5.868628e-02	-5.848946e-02	-5.799840e-02	-5.855307e-02	-5.485043e-02	-6.232413e-02	-6.237315e-02	
