2.074000e-01	-5.730553e-02	-6.032204e-02	-6.635718e-02	-5.776730e-02	-6.142361e-02	-6.288872e-02	-6.129662e-02	-6.046798e-02	-6.064197e-02	-5.650786e-02	
2.074250e-01	-5.728503e-02	-6.031080e-02	-6.635935e-02	-5.775604e-02	-6.142640e-02	-6.288293e-02	-6.130074e-02	-6.045804e-02	-6.064142e-02	-5.650588e-02	
2.074500e-01	-5.726449e-02	-6.029955e-02	-6.636151e-02	-5.774478e-02	-6.142922e-02	-6.287708e-02	-6.130487e-02	-6.044811e-02	-6.064090e-02	-5.650389e-02	
2.074750e-01	-5.724391e-02	-6.028829e-02	-6.636367e-02	-5.773352e-02	-6.143205e-02	-6.287117e-02	-6.130902e-02	-6.043818e-02	-6.064040e-02	-5.650191e-02	
2.075000e-01	-5.722330e-02	-6.027702e-02	-6.636583e-02	-5.772227e-02	-6.143490e-02	-6.286520e-02	-6.131317e-02	-6.042826e-02	-6.063993e-02	-5.649993e-02	
2.075250e-01	-5.720264e-02	-6.026574e-02	-6.636798e-02	-5.771102e-02	-6.143778e-02	-6.285918e-02	-6.131734e-02	-6.041834e-02	-6.063948e-02	-5.649795e-02	
2.075500e-01	-5.718195e-02	-6.025445e-02	-6.637014e-02	-5.769977e-02	-6.144067e-02	-6.285310e-02	-6.132152e-02	-6.040842e-02	-6.063906e-02	-5.649598e-02	
2.075750e-01	-5.716121e-02	-6.024315e-02	-6.637229e-02	-5.768853e-02	-6.144359e-02	-6.284697e-02	-6.132571e-02	-6.039851e-02	-6.063867e-02	-5.649401e-02	
2.076000e-01	-5.714043e-02	-6.023184e-02	-6.637443e-02	-5.767729e-02	-6.144652e-02	-6.284078e-02	-6.132991e-02	-6.038861e-02	-6.063830e-02	-5.649204e-02	
2.076250e-01	-5.711962e-02	-6.022052e-02	-6.637657e-02	-5.766605e-02	-6.144948e-02	-6.283454e-02	-6.133412e-02	-6.037871e-02	-6.063796e-02	-5.649008e-02	
2.076500e-01	-5.709876e-02	-6.020920e-02	-6.637871e-02	-5.765481e-02	-6.145245e-02	-6.282824e-02	-6.133834e-02	-6.036881e-02	-6.063764e-02	-5.648812e-02	
2.076750e-01	-5.707786e-02	-6.019786e-02	-6.638085e-02	-5.764358e-02	-6.145544e-02	-6.282189e-02	-6.134257e-02	-6.035892e-02	-6.063735e-02	-5.648616e-02	
2.077000e-01	-5.705692e-02	-6.018652e-02	-6.638298e-02	-5.763235e-02	-6.145846e-02	-6.281549e-02	-6.134681e-02	-6.034903e-02	-6.063709e-02	-5.648421e-02	
2.077250e-01	-5.703593e-02	-6.017517e-02	-6.638511e-02	-5.762113e-02	-6.146149e-02	-6.280904e-02	-6.135107e-02	-6.033915e-02	-6.063685e-02	-5.648226e-02	
2.077500e-01	-5.701491e-02	-6.016382e-02	-6.638724e-02	-5.760991e-02	-6.146455e-02	-6.280253e-02	-6.135533e-02	-6.032927e-02	-6.063663e-02	-5.648032e-02	
2.077750e-01	-5.699384e-02	-6.015245e-02	-6.638936e-02	-5.759869e-02	-6.146762e-02	-6.279598e-02	-6.135960e-02	-6.031940e-02	-6.063645e-02	-5.647838e-02	
2.078000e-01	-5.697273e-02	-6.014108e-02	-6.639148e-02	-5.758747e-02	-6.147071e-02	-6.278937e-02	-6.136389e-02	-6.030953e-02	-6.063628e-02	-5.647645e-02	
2.078250e-01	-5.695157e-02	-6.012970e-02	-6.639360e-02	-5.757625e-02	-6.147382e-02	-6.278272e-02	-6.136818e-02	-6.029967e-02	-6.063615e-02	-5.647452e-02	
2.078500e-01	-5.693037e-02	-6.011832e-02	-6.639572e-02	-5.756504e-02	-6.147695e-02	-6.277601e-02	-6.137248e-02	-6.028981e-02	-6.063604e-02	-5.647260e-02	
2.078750e-01	-5.690913e-02	-6.010693e-02	-6.639783e-02	-5.755383e-02	-6.148010e-02	-6.276926e-02	-6.137680e-02	-6.027996e-02	-6.063595e-02	-5.647068e-02	
2.079000e-01	-5.688784e-02	-6.009553e-02	-6.639994e-02	-5.754263e-02	-6.148327e-02	-6.276246e-02	-6.138112e-02	-6.027011e-02	-6.063589e-02	-5.646876e-02	
2.079250e-01	-5.686651e-02	-6.008413e-02	-6.640204e-02	-5.753142e-02	-6.148646e-02	-6.275561e-02	-6.138546e-02	-6.026027e-02	-6.063586e-02	-5.646686e-02	
2.079500e-01	-5.684513e-02	-6.007272e-02	-6.640414e-02	-5.752022e-02	-6.148967e-02	-6.274872e-02	-6.138980e-02	-6.025043e-02	-6.063585e-02	-5.646495e-02	
2.079750e-01	-5.682370e-02	-6.006130e-02	-6.640624e-02	-5.750902e-02	-6.149290e-02	-6.274177e-02	-6.139416e-02	-6.024060e-02	-6.063587e-02	-5.646306e-02	
2.080000e-01	-5.680223e-02	-6.004988e-02	-6.640834e-02	-5.749782e-02	-6.149615e-02	-6.273479e-02	-6.139852e-02	-6.023077e-02	-6.063591e-02	-5.646116e-02	
2.080250e-01	-5.678071e-02	-6.003846e-02	-6.641043e-02	-5.748662e-02	-6.149941e-02	-6.272775e-02	-6.140290e-02	-6.022095e-02	-6.063598e-02	-5.645928e-02	
2.080500e-01	-5.675914e-02	-6.002702e-02	-6.641252e-02	-5.747543e-02	-6.150269e-02	-6.272067e-02	-6.140728e-02	-6.021113e-02	-6.063608e-02	-5.645740e-02	
2.080750e-01	-5.673752e-02	-6.001559e-02	-6.641461e-02	-5.746424e-02	-6.150600e-02	-6.271355e-02	-6.141167e-02	-6.020132e-02	-6.063620e-02	-5.645553e-02	
2.081000e-01	-5.671586e-02	-6.000415e-02	-6.641669e-02	-5.745305e-02	-6.150932e-02	-6.270638e-02	-6.141608e-02	-6.019151e-02	-6.063635e-02	-5.645366e-02	
2.081250e-01	-5.669415e-02	-5.999270e-02	-6.641877e-02	-5.744186e-02	-6.151266e-02	-6.269917e-02	-6.142049e-02	-6.018171e-02	-6.063652e-02	-5.645180e-02	
2.081500e-01	-5.667238e-02	-5.998125e-02	-6.642085e-02	-5.743067e-02	-6.151602e-02	-6.269192e-02	-6.142491e-02	-6.017191e-02	-6.063671e-02	-5.644995e-02	
2.081750e-01	-5.665057e-02	-5.996979e-02	-6.642292e-02	-5.741949e-02	-6.151940e-02	-6.268462e-02	-6.142935e-02	-6.016212e-02	-6.063694e-02	-5.644810e-02	
2.082000e-01	-5.662870e-02	-5.995833e-02	-6.642499e-02	-5.740831e-02	-6.152279e-02	-6.267728e-02	-6.143379e-02	-6.015234e-02	-6.063719e-02	-5.644626e-02	
2.082250e-01	-5.660678e-02	-5.994687e-02	-6.642706e-02	-5.739712e-02	-6.152621e-02	-6.266990e-02	-6.143824e-02	-6.014256e-02	-6.063746e-02	-5.644443e-02	
2.082500e-01	-5.658481e-02	-5.993540e-02	-6.642913e-02	-5.738594e-02	-6.152964e-02	-6.266247e-02	-6.144270e-02	-6.013279e-02	-6.063776e-02	-5.644261e-02	
2.082750e-01	-5.656279e-02	-5.992393e-02	-6.643119e-02	-5.737477e-02	-6.153309e-02	-6.265501e-02	-6.144717e-02	-6.012302e-02	-6.063809e-02	-5.644079e-02	
2.083000e-01	-5.654071e-02	-5.991246e-02	-6.643325e-02	-5.736359e-02	-6.153656e-02	-6.264751e-02	-6.145165e-02	-6.011325e-02	-6.063844e-02	-5.643898e-02	
2.083250e-01	-5.651858e-02	-5.990098e-02	-6.643531e-02	-5.735241e-02	-6.154005e-02	-6.263996e-02	-6.145614e-02	-6.010350e-02	-6.063881e-02	-5.643718e-02	
2.083500e-01	-5.649639e-02	-5.988950e-02	-6.643736e-02	-5.734124e-02	-6.154355e-02	-6.263238e-02	-6.146063e-02	-6.009374e-02	-6.063922e-02	-5.643539e-02	
2.083750e-01	-5.647415e-02	-5.987801e-02	-6.643941e-02	-5.733006e-02	-6.154707e-02	-6.262475e-02	-6.146514e-02	-6.008400e-02	-6.063964e-02	-5.643360e-02	
2.084000e-01	-5.645185e-02	-5.986652e-02	-6.644146e-02	-5.731889e-02	-6.155062e-02	-6.261709e-02	-6.146965e-02	-6.007426e-02	-6.064010e-02	-5.643183e-02	
2.084250e-01	-5.642949e-02	-5.985503e-02	-6.644350e-02	-5.730772e-02	-6.155418e-02	-6.260939e-02	-6.147418e-02	-6.006452e-02	-6.064057e-02	-5.643006e-02	
2.084500e-01	-5.640708e-02	-5.984354e-02	-6.644554e-02	-5.729654e-02	-6.155775e-02	-6.260165e-02	-6.147871e-02	-6.005479e-02	-6.064108e-02	-5.642830e-02	
2.084750e-01	-5.638460e-02	-5.983205e-02	-6.644758e-02	-5.728537e-02	-6.156135e-02	-6.259388e-02	-6.148325e-02	-6.004507e-02	-6.064161e-02	-5.642655e-02	
2.085000e-01	-5.636207e-02	-5.982055e-02	-6.644962e-02	-5.727420e-02	-6.156496e-02	-6.258607e-02	-6.148780e-02	-6.003535e-02	-6.064216e-02	-5.642480e-02	
2.085250e-01	-5.633947e-02	-5.980905e-02	-6.645165e-02	-5.726303e-02	-6.156859e-02	-6.257822e-02	-6.149236e-02	-6.002564e-02	-6.064274e-02	-5.642307e-02	
2.085500e-01	-5.631682e-02	-5.979755e-02	-6.645368e-02	-5.725186e-02	-6.157224e-02	-6.257033e-02	-6.149693e-02	-6.001593e-02	-6.064335e-02	-5.642135e-02	
2.085750e-01	-5.629410e-02	-5.978604e-02	-6.645570e-02	-5.724069e-02	-6.157590e-02	-6.256241e-02	-6.150151e-02	-6.000623e-02	-6.064398e-02	-5.641963e-02	
2.086000e-01	-5.627131e-02	-5.977453e-02	-6.645773e-02	-5.722952e-02	-6.157958e-02	-6.255446e-02	-6.150609e-02	-5.999653e-02	-6.064464e-02	-5.641793e-02	
2.086250e-01	-5.624847e-02	-5.976303e-02	-6.645975e-02	-5.721835e-02	-6.158328e-02	-6.254647e-02	-6.151069e-02	-5.998684e-02	-6.064532e-02	-5.641623e-02	
2.086500e-01	-5.622556e-02	-5.975152e-02	-6.646176e-02	-5.720719e-02	-6.158700e-02	-6.253844e-02	-6.151529e-02	-5.997716e-02	-6.064602e-02	-5.641455e-02	
2.086750e-01	-5.620258e-02	-5.974001e-02	-6.646378e-02	-5.719602e-02	-6.159074e-02	-6.253038e-02	-6.151990e-02	-5.996748e-02	-6.064676e-02	-5.641287e-02	
2.087000e-01	-5.617953e-02	-5.972849e-02	-6.646579e-02	-5.718485e-02	-6.159449e-02	-6.252229e-02	-6.152452e-02	-5.995781e-02	-6.064751e-02	-5.641120e-02	
2.087250e-01	-5.615642e-02	-5.971698e-02	-6.646780e-02	-5.717368e-02	-6.159826e-02	-6.251416e-02	-6.152915e-02	-5.994814e-02	-6.064830e-02	-5.640955e-02	
2.087500e-01	-5.613324e-02	-5.970547e-02	-6.646980e-02	-5.716251e-02	-6.160204e-02	-6.250600e-02	-6.153378e-02	-5.993848e-02	-6.064910e-02	-5.640790e-02	
2.087750e-01	-5.610998e-02	-5.969395e-02	-6.647180e-02	-5.715134e-02	-6.160584e-02	-6.249781e-02	-6.153843e-02	-5.992883e-02	-6.064994e-02	-5.640627e-02	
2.088000e-01	-5.608666e-02	-5.968244e-02	-6.647380e-02	-5.714017e-02	-6.160966e-02	-6.248958e-02	-6.154308e-02	-5.991918e-02	-6.065080e-02	-5.640464e-02	
2.088250e-01	-5.606326e-02	-5.967092e-02	-6.647580e-02	-5.712899e-02	-6.161350e-02	-6.248133e-02	-6.154774e-02	-5.990953e-02	-6.065168e-02	-5.640303e-02	
2.088500e-01	-5.603979e-02	-5.965940e-02	-6.647779e-02	-5.711782e-02	-6.161735e-02	-6.247304e-02	-6.155241e-02	-5.989990e-02	-6.065259e-02	-5.640143e-02	
2.088750e-01	-5.601624e-02	-5.964788e-02	-6.647978e-02	-5.710665e-02	-6.162122e-02	-6.246472e-02	-6.155708e-02	-5.989027e-02	-6.065352e-02	-5.639984e-02	
2.089000e-01	-5.599262e-02	-5.963637e-02	-6.648177e-02	-5.709547e-02	-6.162511e-02	-6.245637e-02	-6.156177e-02	-5.988064e-02	-6.065448e-02	-5.639826e-02	
2.089250e-01	-5.596892e-02	-5.962485e-02	-6.648375e-02	-5.708430e-02	-6.162901e-02	-6.244799e-02	-6.156646e-02	-5.987102e-02	-6.065546e-02	-5.639669e-02	
2.089500e-01	-5.594514e-02	-5.961333e-02	-6.648574e-02	-5.707312e-02	-6.163293e-02	-6.243958e-02	-6.157116e-02	-5.986141e-02	-6.065647e-02	-5.639513e-02	
2.089750e-01	-5.592128e-02	-5.960181e-02	-6.648771e-02	-5.706194e-02	-6.163686e-02	-6.243114e-02	-6.157587e-02	-5.985180e-02	-6.065751e-02	-5.639359e-02	
2.090000e-01	-5.589734e-02	-5.959029e-02	-6.648969e-02	-5.705076e-02	-6.164082e-02	-6.242267e-02	-6.158058e-02	-5.984220e-02	-6.065856e-02	-5.639205e-02	
2.090250e-01	-5.587332e-02	-5.957877e-02	-6.649166e-02	-5.703958e-02	-6.164478e-02	-6.241417e-02	-6.158531e-02	-5.983261e-02	-6.065965e-02	-5.639053e-02	
2.090500e-01	-5.584921e-02	-5.956726e-02	-6.649363e-02	-5.702840e-02	-6.164877e-02	-6.240565e-02	-6.159004e-02	-5.982302e-02	-6.066076e-02	-5.638902e-02	
2.090750e-01	-5.582501e-02	-5.955574e-02	-6.649560e-02	-5.701721e-02	-6.165277e-02	-6.239709e-02	-6.159478e-02	-5.981343e-02	-6.066189e-02	-5.638753e-02	
2.091000e-01	-5.580073e-02	-5.954422e-02	-6.649756e-02	-5.700603e-02	-6.165679e-02	-6.238851e-02	-6.159952e-02	-5.980386e-02	-6.066305e-02	-5.638604e-02	
2.091250e-01	-5.577636e-02	-5.953271e-02	-6.649952e-02	-5.699484e-02	-6.166082e-02	-6.237990e-02	-6.160428e-02	-5.979429e-02	-6.066423e-02	-5.638457e-02	
2.091500e-01	-5.575190e-02	-5.952119e-02	-6.650148e-02	-5.698365e-02	-6.166487e-02	-6.237126e-02	-6.160904e-02	-5.978472e-02	-6.066544e-02	-5.638311e-02	
2.091750e-01	-5.572735e-02	-5.950968e-02	-6.650344e-02	-5.697245e-02	-6.166893e-02	-6.236260e-02	-6.161380e-02	-5.977516e-02	-6.066667e-02	-5.638167e-02	
2.092000e-01	-5.570271e-02	-5.949816e-02	-6.650539e-02	-5.696126e-02	-6.167301e-02	-6.235391e-02	-6.161858e-02	-5.976561e-02	-6.066793e-02	-5.638023e-02	
2.092250e-01	-5.567797e-02	-5.948665e-02	-6.650734e-02	-5.695006e-02	-6.167711e-02	-6.234519e-02	-6.162336e-02	-5.975606e-02	-6.066921e-02	-5.637881e-02	
2.092500e-01	-5.565313e-02	-5.947514e-02	-6.650928e-02	-5.693886e-02	-6.168122e-02	-6.233645e-02	-6.162815e-02	-5.974652e-02	-6.067052e-02	-5.637741e-02	
2.092750e-01	-5.562819e-02	-5.946363e-02	-6.651123e-02	-5.692765e-02	-6.168535e-02	-6.232768e-02	-6.163295e-02	-5.973699e-02	-6.067185e-02	-5.637601e-02	
2.093000e-01	-5.560316e-02	-5.945212e-02	-6.651317e-02	-5.691645e-02	-6.168949e-02	-6.231888e-02	-6.163775e-02	-5.972746e-02	-6.067321e-02	-5.637463e-02	
2.093250e-01	-5.557802e-02	-5.944062e-02	-6.651511e-02	-5.690524e-02	-6.169365e-02	-6.231006e-02	-6.164257e-02	-5.971794e-02	-6.067459e-02	-5.637327e-02	
2.093500e-01	-5.555277e-02	-5.942911e-02	-6.651704e-02	-5.689402e-02	-6.169782e-02	-6.230122e-02	-6.164738e-02	-5.970843e-02	-6.067599e-02	-5.637192e-02	
2.093750e-01	-5.552742e-02	-5.941761e-02	-6.651897e-02	-5.688281e-02	-6.170201e-02	-6.229235e-02	-6.165221e-02	-5.969892e-02	-6.067742e-02	-5.637058e-02	
2.094000e-01	-5.550197e-02	-5.940610e-02	-6.652090e-02	-5.687159e-02	-6.170621e-02	-6.228346e-02	-6.165704e-02	-5.968941e-02	-6.067888e-02	-5.636926e-02	
2.094250e-01	-5.547640e-02	-5.939460e-02	-6.652283e-02	-5.686037e-02	-6.171043e-02	-6.227455e-02	-6.166188e-02	-5.967992e-02	-6.068035e-02	-5.636795e-02	
2.094500e-01	-5.545071e-02	-5.938311e-02	-6.652475e-02	-5.684914e-02	-6.171467e-02	-6.226561e-02	-6.166673e-02	-5.967042e-02	-6.068186e-02	-5.636665e-02	
2.094750e-01	-5.542492e-02	-5.937161e-02	-6.652667e-02	-5.683791e-02	-6.171892e-02	-6.225664e-02	-6.167158e-02	-5.966094e-02	-6.068338e-02	-5.636537e-02	
2.095000e-01	-5.539901e-02	-5.936011e-02	-6.652859e-02	-5.682667e-02	-6.172318e-02	-6.224766e-02	-6.167644e-02	-5.965146e-02	-6.068494e-02	-5.636411e-02	
2.095250e-01	-5.537297e-02	-5.934862e-02	-6.653050e-02	-5.681544e-02	-6.172746e-02	-6.223865e-02	-6.168130e-02	-5.964199e-02	-6.068651e-02	-5.636286e-02	
2.095500e-01	-5.534682e-02	-5.933713e-02	-6.653241e-02	-5.680419e-02	-6.173175e-02	-6.222962e-02	-6.168618e-02	-5.963252e-02	-6.068811e-02	-5.636162e-02	
2.095750e-01	-5.532054e-02	-5.932564e-02	-6.653432e-02	-5.679295e-02	-6.173606e-02	-6.222057e-02	-6.169106e-02	-5.962306e-02	-6.068974e-02	-5.636040e-02	
2.096000e-01	-5.529413e-02	-5.931416e-02	-6.653623e-02	-5.678169e-02	-6.174039e-02	-6.221150e-02	-6.169594e-02	-5.961361e-02	-6.069139e-02	-5.635920e-02	
2.096250e-01	-5.526760e-02	-5.930267e-02	-6.653813e-02	-5.677044e-02	-6.174473e-02	-6.220240e-02	-6.170083e-02	-5.960416e-02	-6.069306e-02	-5.635801e-02	
2.096500e-01	-5.524093e-02	-5.929119e-02	-6.654003e-02	-5.675918e-02	-6.174908e-02	-6.219329e-02	-6.170573e-02	-5.959472e-02	-6.069476e-02	-5.635683e-02	
2.096750e-01	-5.521413e-02	-5.927972e-02	-6.654193e-02	-5.674791e-02	-6.175345e-02	-6.218415e-02	-6.171064e-02	-5.958528e-02	-6.069648e-02	-5.635568e-02	
2.097000e-01	-5.518719e-02	-5.926824e-02	-6.654382e-02	-5.673664e-02	-6.175783e-02	-6.217500e-02	-6.171555e-02	-5.957586e-02	-6.069822e-02	-5.635453e-02	
2.097250e-01	-5.516011e-02	-5.925677e-02	-6.654572e-02	-5.672536e-02	-6.176222e-02	-6.216582e-02	-6.172047e-02	-5.956643e-02	-6.069999e-02	-5.635341e-02	
2.097500e-01	-5.513289e-02	-5.924530e-02	-6.654760e-02	-5.671408e-02	-6.176664e-02	-6.215662e-02	-6.172539e-02	-5.955702e-02	-6.070179e-02	-5.635230e-02	
2.097750e-01	-5.510552e-02	-5.923383e-02	-6.654949e-02	-5.670279e-02	-6.177106e-02	-6.214740e-02	-6.173032e-02	-5.954761e-02	-6.070360e-02	-5.635121e-02	
2.098000e-01	-5.507801e-02	-5.922237e-02	-6.655137e-02	-5.669150e-02	-6.177550e-02	-6.213817e-02	-6.173526e-02	-5.953820e-02	-6.070545e-02	-5.635013e-02	
2.098250e-01	-5.505033e-02	-5.921090e-02	-6.655325e-02	-5.668020e-02	-6.177995e-02	-6.212891e-02	-6.174020e-02	-5.952881e-02	-6.070731e-02	-5.634907e-02	
2.098500e-01	-5.502251e-02	-5.919945e-02	-6.655513e-02	-5.666889e-02	-6.178442e-02	-6.211964e-02	-6.174515e-02	-5.951941e-02	-6.070920e-02	-5.634803e-02	
2.098750e-01	-5.499452e-02	-5.918799e-02	-6.655701e-02	-5.665758e-02	-6.178890e-02	-6.211035e-02	-6.175010e-02	-5.951003e-02	-6.071111e-02	-5.634700e-02	
2.099000e-01	-5.496637e-02	-5.917654e-02	-6.655888e-02	-5.664626e-02	-6.179340e-02	-6.210104e-02	-6.175506e-02	-5.950065e-02	-6.071305e-02	-5.634599e-02	
2.099250e-01	-5.493806e-02	-5.916509e-02	-6.656075e-02	-5.663494e-02	-6.179790e-02	-6.209171e-02	-6.176003e-02	-5.949128e-02	-6.071501e-02	-5.634500e-02	
2.099500e-01	-5.490957e-02	-5.915365e-02	-6.656261e-02	-5.662361e-02	-6.180243e-02	-6.208236e-02	-6.176500e-02	-5.948191e-02	-6.071700e-02	-5.634403e-02	
2.099750e-01	-5.488091e-02	-5.914220e-02	-6.656448e-02	-5.661227e-02	-6.180696e-02	-6.207300e-02	-6.176998e-02	-5.947255e-02	-6.071900e-02	-5.634307e-02	
2.100000e-01	-5.485207e-02	-5.913076e-02	-6.656634e-02	-5.660092e-02	-6.181151e-02	-6.206361e-02	-6.177496e-02	-5.946320e-02	-6.072103e-02	-5.634213e-02	
2.100250e-01	-5.482305e-02	-5.911933e-02	-6.656819e-02	-5.658957e-02	-6.181608e-02	-6.205422e-02	-6.177995e-02	-5.945385e-02	-6.072309e-02	-5.634121e-02	
2.100500e-01	-5.479384e-02	-5.910790e-02	-6.657005e-02	-5.657821e-02	-6.182066e-02	-6.204480e-02	-6.178495e-02	-5.944451e-02	-6.072517e-02	-5.634030e-02	
2.100750e-01	-5.476444e-02	-5.909647e-02	-6.657190e-02	-5.656684e-02	-6.182525e-02	-6.203537e-02	-6.178995e-02	-5.943517e-02	-6.072727e-02	-5.633942e-02	
2.101000e-01	-5.473485e-02	-5.908504e-02	-6.657375e-02	-5.655547e-02	-6.182985e-02	-6.202592e-02	-6.179495e-02	-5.942584e-02	-6.072940e-02	-5.633855e-02	
2.101250e-01	-5.470505e-02	-5.907362e-02	-6.657560e-02	-5.654408e-02	-6.183447e-02	-6.201646e-02	-6.179997e-02	-5.941652e-02	-6.073154e-02	-5.633770e-02	
2.101500e-01	-5.467506e-02	-5.906221e-02	-6.657744e-02	-5.653269e-02	-6.183910e-02	-6.200697e-02	-6.180498e-02	-5.940720e-02	-6.073372e-02	-5.633687e-02	
2.101750e-01	-5.464485e-02	-5.905079e-02	-6.657928e-02	-5.652129e-02	-6.184374e-02	-6.199748e-02	-6.181000e-02	-5.939789e-02	-6.073591e-02	-5.633606e-02	
2.102000e-01	-5.461442e-02	-5.903938e-02	-6.658112e-02	-5.650988e-02	-6.184840e-02	-6.198797e-02	-6.181503e-02	-5.938859e-02	-6.073813e-02	-5.633527e-02	
2.102250e-01	-5.458378e-02	-5.902798e-02	-6.658296e-02	-5.649847e-02	-6.185307e-02	-6.197844e-02	-6.182007e-02	-5.937929e-02	-6.074037e-02	-5.633449e-02	
2.102500e-01	-5.455291e-02	-5.901658e-02	-6.658479e-02	-5.648704e-02	-6.185775e-02	-6.196890e-02	-6.182510e-02	-5.937000e-02	-6.074264e-02	-5.633374e-02	
2.102750e-01	-5.452181e-02	-5.900518e-02	-6.658662e-02	-5.647561e-02	-6.186245e-02	-6.195934e-02	-6.183015e-02	-5.936071e-02	-6.074493e-02	-5.633300e-02	
2.103000e-01	-5.449047e-02	-5.899379e-02	-6.658845e-02	-5.646416e-02	-6.186716e-02	-6.194977e-02	-6.183520e-02	-5.935143e-02	-6.074724e-02	-5.633229e-02	
2.103250e-01	-5.445889e-02	-5.898240e-02	-6.659027e-02	-5.645271e-02	-6.187188e-02	-6.194019e-02	-6.184025e-02	-5.934216e-02	-6.074957e-02	-5.633159e-02	
2.103500e-01	-5.442706e-02	-5.897101e-02	-6.659209e-02	-5.644124e-02	-6.187661e-02	-6.193059e-02	-6.184530e-02	-5.933289e-02	-6.075193e-02	-5.633091e-02	
2.103750e-01	-5.439497e-02	-5.895963e-02	-6.659391e-02	-5.642976e-02	-6.188136e-02	-6.192098e-02	-6.185036e-02	-5.932363e-02	-6.075431e-02	-5.633025e-02	
2.104000e-01	-5.436262e-02	-5.894825e-02	-6.659573e-02	-5.641827e-02	-6.188612e-02	-6.191135e-02	-6.185543e-02	-5.931437e-02	-6.075672e-02	-5.632962e-02	
2.104250e-01	-5.433000e-02	-5.893688e-02	-6.659754e-02	-5.640677e-02	-6.189089e-02	-6.190171e-02	-6.186049e-02	-5.930513e-02	-6.075914e-02	-5.632900e-02	
2.104500e-01	-5.429710e-02	-5.892551e-02	-6.659935e-02	-5.639525e-02	-6.189567e-02	-6.189206e-02	-6.186555e-02	-5.929588e-02	-6.076159e-02	-5.632840e-02	
2.104750e-01	-5.426392e-02	-5.891414e-02	-6.660116e-02	-5.638371e-02	-6.190047e-02	-6.188239e-02	-6.187062e-02	-5.928665e-02	-6.076406e-02	-5.632782e-02	
2.105000e-01	-5.423045e-02	-5.890278e-02	-6.660296e-02	-5.637216e-02	-6.190528e-02	-6.187272e-02	-6.187568e-02	-5.927742e-02	-6.076656e-02	-5.632727e-02	
2.105250e-01	-5.419667e-02	-5.889143e-02	-6.660476e-02	-5.636059e-02	-6.191010e-02	-6.186302e-02	-6.188074e-02	-5.926819e-02	-6.076908e-02	-5.632673e-02	
2.105500e-01	-5.416259e-02	-5.888008e-02	-6.660656e-02	-5.634900e-02	-6.191493e-02	-6.185332e-02	-6.188579e-02	-5.925897e-02	-6.077162e-02	-5.632621e-02	
2.105750e-01	-5.412819e-02	-5.886873e-02	-6.660836e-02	-5.633739e-02	-6.191978e-02	-6.184361e-02	-6.189085e-02	-5.924976e-02	-6.077418e-02	-5.632572e-02	
2.106000e-01	-5.409346e-02	-5.885739e-02	-6.661016e-02	-5.632576e-02	-6.192464e-02	-6.183388e-02	-6.189589e-02	-5.924056e-02	-6.077676e-02	-5.632524e-02	
2.106250e-01	-5.405840e-02	-5.884605e-02	-6.661195e-02	-5.631411e-02	-6.192951e-02	-6.182414e-02	-6.190093e-02	-5.923136e-02	-6.077937e-02	-5.632479e-02	
2.106500e-01	-5.402300e-02	-5.883472e-02	-6.661374e-02	-5.630243e-02	-6.193439e-02	-6.181439e-02	-6.190596e-02	-5.922216e-02	-6.078200e-02	-5.632436e-02	
2.106750e-01	-5.398723e-02	-5.882339e-02	-6.661552e-02	-5.629072e-02	-6.193928e-02	-6.180463e-02	-6.191098e-02	-5.921298e-02	-6.078465e-02	-5.632395e-02	
2.107000e-01	-5.395111e-02	-5.881206e-02	-6.661730e-02	-5.627898e-02	-6.194419e-02	-6.179486e-02	-6.191599e-02	-5.920379e-02	-6.078733e-02	-5.632356e-02	
2.107250e-01	-5.391460e-02	-5.880074e-02	-6.661908e-02	-5.626722e-02	-6.194911e-02	-6.178507e-02	-6.192098e-02	-5.919462e-02	-6.079003e-02	-5.632319e-02	
2.107500e-01	-5.387771e-02	-5.878943e-02	-6.662086e-02	-5.625542e-02	-6.195403e-02	-6.177528e-02	-6.192596e-02	-5.918545e-02	-6.079274e-02	-5.632285e-02	
2.107750e-01	-5.384041e-02	-5.877811e-02	-6.662264e-02	-5.624359e-02	-6.195897e-02	-6.176548e-02	-6.193093e-02	-5.917629e-02	-6.079549e-02	-5.632252e-02	
2.108000e-01	-5.380271e-02	-5.876681e-02	-6.662441e-02	-5.623173e-02	-6.196393e-02	-6.175566e-02	-6.193588e-02	-5.916713e-02	-6.079825e-02	-5.632222e-02	
2.108250e-01	-5.376458e-02	-5.875551e-02	-6.662618e-02	-5.621982e-02	-6.196889e-02	-6.174584e-02	-6.194081e-02	-5.915798e-02	-6.080104e-02	-5.632194e-02	
2.108500e-01	-5.372600e-02	-5.874421e-02	-6.662795e-02	-5.620788e-02	-6.197386e-02	-6.173600e-02	-6.194572e-02	-5.914883e-02	-6.080384e-02	-5.632168e-02	
2.108750e-01	-5.368698e-02	-5.873292e-02	-6.662971e-02	-5.619590e-02	-6.197885e-02	-6.172616e-02	-6.195061e-02	-5.913969e-02	-6.080667e-02	-5.632145e-02	
2.109000e-01	-5.364749e-02	-5.872163e-02	-6.663147e-02	-5.618388e-02	-6.198385e-02	-6.171630e-02	-6.195547e-02	-5.913056e-02	-6.080953e-02	-5.632124e-02	
